"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","212","541690","0.0-208.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-2","","0","images/D68.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","213","544521","0.0-209.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","45","","0","images/D25.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","214","546245","0.0-210.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-49","","0","images/D103.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","215","547944","0.0-211.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","38","","0","images/D77.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","216","549631","0.0-212.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","43","","0","images/D35.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","217","552380","0.0-213.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-30","","0","images/D81.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","218","554717","0.0-214.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","3","","0","images/D78.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","219","556538","0.0-215.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-42","","0","images/D80.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","220","558301","0.0-216.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","47","","0","images/D56.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","221","560055","0.0-217.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","39","","0","images/D94.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","222","562309","0.0-218.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-199","","0","images/D75.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","223","563983","0.0-219.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D92.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","224","567188","0.0-220.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","35","","0","images/D64.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","225","568984","0.0-221.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","63","","0","images/D79.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","226","571120","0.0-222.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-169","","0","images/D48.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","227","573879","0.0-223.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","29","","0","images/D82.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","228","575898","0.0-224.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-56","","0","images/D95.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","229","578012","0.0-225.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-58","","0","images/D84.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","230","581153","0.0-226.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","9","","0","images/D96.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","231","582757","0.0-227.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-90","","0","images/D19.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","232","584568","0.0-228.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D66.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","233","586283","0.0-229.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D9.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","234","588178","0.0-230.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","125","","0","images/D106.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","235","590139","0.0-231.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D49.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","236","591945","0.0-232.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","200","","0","images/D36.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","237","593778","0.0-233.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-49","","0","images/D24.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","238","595033","0.0-234.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-62","","0","images/D32.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","239","597007","0.0-235.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","70","","0","images/D11.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","240","598856","0.0-236.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-82","","0","images/D74.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","241","600352","0.0-237.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-55","","0","images/D3.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","242","602187","0.0-238.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-86","","0","images/D111.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","243","603619","0.0-239.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-84","","0","images/D34.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","244","604831","0.0-240.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-54","","0","images/D22.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","245","605988","0.0-241.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-53","","0","images/D8.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","246","608078","0.0-242.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","106","","0","images/D20.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","247","609365","0.0-243.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-46","","0","images/D65.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","248","610843","0.0-244.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","44","","0","images/D83.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","249","612449","0.0-245.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-55","","0","images/D52.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","250","614007","0.0-246.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-62","","0","images/D4.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","251","615390","0.0-247.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-74","","0","images/D6.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","252","617177","0.0-248.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","102","","0","images/D101.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","253","619348","0.0-249.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","141","","0","images/D55.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","254","621366","0.0-250.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-86","","0","images/D14.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","255","624213","0.0-251.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","199","","0","images/D85.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","256","625731","0.0-252.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","198","","0","images/D76.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","257","627556","0.0-253.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","66","","0","images/D46.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","258","629495","0.0-254.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-54","","0","images/D37.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","259","631659","0.0-255.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","52","","0","images/D51.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","260","632817","0.0-256.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","52","","0","images/D102.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","261","634623","0.0-257.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","52","","0","images/D53.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","262","636376","0.0-258.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","51","","0","images/D18.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","263","637781","0.0-259.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-58","","0","images/D21.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","264","639326","0.0-260.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","45","","0","images/D47.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","265","640615","0.0-261.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","54","","0","images/D16.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","266","641751","0.0-262.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","49","","0","images/D17.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","267","642830","0.0-263.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","49","","0","images/D105.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","268","643793","0.0-264.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","49","","0","images/D29.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","269","645446","0.0-265.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","49","","0","images/D104.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","270","647210","0.0-266.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","68","","0","images/D26.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","271","648529","0.0-267.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-62","","0","images/D87.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-button-response","272","651591","0.0-268.0","wf97zg24a1","2557","You have completed the fourth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","273","654027","0.0-269.0","wf97zg24a1","2435","In the following trials, you will be asked to rate textures on the scale <b>Random</b> versus <b>Non-Random</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","274","656498","0.0-270.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","118","","0","images/D1.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","275","658771","0.0-271.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-94","","0","images/D57.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","276","660811","0.0-272.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-79","","0","images/D68.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","277","662393","0.0-273.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","81","","0","images/D25.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","278","665596","0.0-274.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-35","","0","images/D103.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","279","667454","0.0-275.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-79","","0","images/D77.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","280","669648","0.0-276.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","94","","0","images/D35.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","281","671173","0.0-277.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-80","","0","images/D81.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","282","672842","0.0-278.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-71","","0","images/D78.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","283","675608","0.0-279.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-82","","0","images/D80.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","284","677306","0.0-280.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","82","","0","images/D56.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","285","678436","0.0-281.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","80","","0","images/D94.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","286","680041","0.0-282.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-106","","0","images/D75.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","287","681916","0.0-283.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-44","","0","images/D92.png","","","","[""Random"",""Non-random""]"
"","","","","","html-slider-response","288","683553","0.0-284.0","wf97zg24a1","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","120","","0","images/D64.png","","","","[""Random"",""Non-random""]"
