"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","101","431134","0.0-97.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-85","","0","images/D9.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","102","432924","0.0-98.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-30","","0","images/D34.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","103","434904","0.0-99.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-123","","0","images/D94.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","104","438522","0.0-100.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-111","","0","images/D37.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","105","442251","0.0-101.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-91","","0","images/D80.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","106","444858","0.0-102.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","190","","0","images/D48.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","107","448216","0.0-103.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-52","","0","images/D8.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","108","454375","0.0-104.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","74","","0","images/D85.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","109","457037","0.0-105.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","46","","0","images/D66.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","110","460372","0.0-106.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","58","","0","images/D68.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","111","464564","0.0-107.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-58","","0","images/D75.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","112","466821","0.0-108.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","59","","0","images/D52.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","113","469477","0.0-109.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-144","","0","images/D96.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","114","471285","0.0-110.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-110","","0","images/D20.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","115","473416","0.0-111.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-41","","0","images/D32.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","116","475214","0.0-112.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-121","","0","images/D26.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","117","477580","0.0-113.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-86","","0","images/D46.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","118","485350","0.0-114.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-35","","0","images/D17.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","119","489539","0.0-115.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-39","","0","images/D11.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","120","491227","0.0-116.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-39","","0","images/D76.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","121","493269","0.0-117.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-38","","0","images/D57.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","122","494778","0.0-118.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-38","","0","images/D103.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","123","497208","0.0-119.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","47","","0","images/D49.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","124","499146","0.0-120.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-124","","0","images/D74.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","125","508663","0.0-121.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-36","","0","images/D111.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","126","510181","0.0-122.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-42","","0","images/D36.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","127","511439","0.0-123.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-42","","0","images/D82.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","128","512795","0.0-124.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-81","","0","images/D55.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","129","514459","0.0-125.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D81.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","130","515757","0.0-126.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-71","","0","images/D87.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","131","517421","0.0-127.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-26","","0","images/D3.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","132","518841","0.0-128.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D65.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","133","520690","0.0-129.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-130","","0","images/D47.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","134","522353","0.0-130.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-86","","0","images/D92.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","135","525212","0.0-131.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-86","","0","images/D35.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","136","528270","0.0-132.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","2","","0","images/D6.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","137","529747","0.0-133.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","2","","0","images/D22.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","138","623892","0.0-134.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-46","","0","images/D29.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","139","625869","0.0-135.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-142","","0","images/D95.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","140","627646","0.0-136.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-47","","0","images/D104.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","141","629390","0.0-137.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-67","","0","images/D101.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","142","635157","0.0-138.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-102","","0","images/D4.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-slider-response","143","637289","0.0-139.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-61","","0","images/D53.png","","","","[""Rough"",""Smooth""]"
"","","","","","html-button-response","144","640349","0.0-140.0","449hsb17lq","2557","You have completed the second block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","145","688282","0.0-141.0","449hsb17lq","47932","In the following trials, you will be asked to rate textures on the scale <b>Blobby</b> versus <b>Stripey</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","146","690764","0.0-142.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","27","","0","images/D80.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","147","692660","0.0-143.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-36","","0","images/D29.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","148","695494","0.0-144.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-20","","0","images/D82.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","149","697698","0.0-145.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-75","","0","images/D87.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","150","821800","0.0-146.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","40","","0","images/D104.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","151","823875","0.0-147.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","167","","0","images/D85.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","152","825216","0.0-148.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","167","","0","images/D47.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","153","828073","0.0-149.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-133","","0","images/D20.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","154","830220","0.0-150.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-191","","0","images/D36.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","155","831786","0.0-151.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-74","","0","images/D4.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","156","834363","0.0-152.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","2","","0","images/D64.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","157","837413","0.0-153.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-33","","0","images/D95.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","158","839940","0.0-154.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-158","","0","images/D84.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","159","842216","0.0-155.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-197","","0","images/D66.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","160","844082","0.0-156.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-69","","0","images/D56.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","161","847327","0.0-157.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-18","","0","images/D101.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","162","850627","0.0-158.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-1","","0","images/D16.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","163","852007","0.0-159.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-1","","0","images/D77.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","164","854456","0.0-160.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-200","","0","images/D22.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","165","972215","0.0-161.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-24","","0","images/D52.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","166","975335","0.0-162.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","159","","0","images/D76.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","167","977071","0.0-163.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","97","","0","images/D78.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","168","979083","0.0-164.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-154","","0","images/D92.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","169","994116","0.0-165.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-132","","0","images/D81.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","170","997248","0.0-166.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-122","","0","images/D102.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","171","1000073","0.0-167.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","182","","0","images/D11.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","172","1002179","0.0-168.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-126","","0","images/D19.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","173","1004730","0.0-169.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","4","","0","images/D65.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","174","1006788","0.0-170.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","178","","0","images/D105.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","175","1009419","0.0-171.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","34","","0","images/D83.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","176","1011124","0.0-172.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-198","","0","images/D34.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","177","1013140","0.0-173.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-140","","0","images/D103.png","","","","[""Blobby"",""Stripey""]"
"","","","","","html-slider-response","178","1014635","0.0-174.0","449hsb17lq","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-106","","0","images/D18.png","","","","[""Blobby"",""Stripey""]"
