"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","99","670089","0.0-93.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","114","","0","images/D82.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","100","671956","0.0-94.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-100","","0","images/D75.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","101","675766","0.0-95.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-99","","0","images/D21.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","102","677856","0.0-96.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-122","","0","images/D1.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","103","679468","0.0-97.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-161","","0","images/D94.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","104","681095","0.0-98.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-106","","0","images/D17.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","105","682823","0.0-99.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-128","","0","images/D106.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","106","684456","0.0-100.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","104","","0","images/D57.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","107","686534","0.0-101.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-130","","0","images/D83.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","108","688428","0.0-102.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-130","","0","images/D79.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","109","690583","0.0-103.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","149","","0","images/D4.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","110","692424","0.0-104.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-104","","0","images/D14.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","111","693797","0.0-105.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-7","","0","images/D24.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","112","696830","0.0-106.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","142","","0","images/D92.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","113","698996","0.0-107.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-160","","0","images/D64.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","114","700990","0.0-108.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","152","","0","images/D111.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","115","703212","0.0-109.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-143","","0","images/D18.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","116","705256","0.0-110.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-152","","0","images/D49.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","117","707582","0.0-111.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","141","","0","images/D76.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","118","709801","0.0-112.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-175","","0","images/D16.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","119","712145","0.0-113.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-134","","0","images/D65.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","120","714434","0.0-114.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-157","","0","images/D78.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","121","717451","0.0-115.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-172","","0","images/D55.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","122","719325","0.0-116.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-161","","0","images/D68.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","123","721724","0.0-117.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","146","","0","images/D81.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","124","723362","0.0-118.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-141","","0","images/D95.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","125","725511","0.0-119.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-167","","0","images/D51.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","126","727236","0.0-120.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-155","","0","images/D6.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","127","730984","0.0-121.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-151","","0","images/D77.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","128","733124","0.0-122.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-162","","0","images/D101.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","129","735354","0.0-123.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-153","","0","images/D47.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","130","736860","0.0-124.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-153","","0","images/D25.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","131","738757","0.0-125.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-152","","0","images/D8.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","132","740824","0.0-126.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","171","","0","images/D29.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","133","745783","0.0-127.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-122","","0","images/D85.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","134","748719","0.0-128.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","135","","0","images/D84.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","135","750653","0.0-129.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-159","","0","images/D52.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","136","752878","0.0-130.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-163","","0","images/D46.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","137","754848","0.0-131.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","122","","0","images/D87.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","138","756693","0.0-132.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","126","","0","images/D80.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","139","758983","0.0-133.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-147","","0","images/D26.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","140","761858","0.0-134.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","153","","0","images/D96.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","141","765232","0.0-135.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-149","","0","images/D20.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","142","768434","0.0-136.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-146","","0","images/D22.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","143","771586","0.0-137.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-154","","0","images/D102.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","144","773804","0.0-138.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-154","","0","images/D66.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-slider-response","145","786340","0.0-139.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-138","","0","images/D11.png","","","","[""Smooth"",""Rough""]"
"","","","","","html-button-response","146","790283","0.0-140.0","zve7ruqdqo","3440","You have completed the second block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","147","791947","0.0-141.0","zve7ruqdqo","1664","In the following trials, you will be asked to rate textures on the scale <b>Stripey</b> versus <b>Blobby</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","148","793398","0.0-142.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-122","","0","images/D17.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","149","795464","0.0-143.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-160","","0","images/D49.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","150","797204","0.0-144.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","104","","0","images/D101.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","151","799119","0.0-145.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","121","","0","images/D104.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","152","801124","0.0-146.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-77","","0","images/D76.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","153","802886","0.0-147.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","140","","0","images/D9.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","154","804870","0.0-148.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","72","","0","images/D22.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","155","807099","0.0-149.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-82","","0","images/D82.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","156","808761","0.0-150.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","123","","0","images/D24.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","157","810176","0.0-151.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","122","","0","images/D75.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","158","811487","0.0-152.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","121","","0","images/D32.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","159","813308","0.0-153.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-82","","0","images/D79.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","160","815251","0.0-154.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-70","","0","images/D21.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","161","816734","0.0-155.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","88","","0","images/D8.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","162","818762","0.0-156.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-90","","0","images/D65.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","163","820866","0.0-157.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-91","","0","images/D46.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","164","822561","0.0-158.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-136","","0","images/D78.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","165","824349","0.0-159.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-128","","0","images/D83.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","166","826603","0.0-160.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-144","","0","images/D16.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","167","828459","0.0-161.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-166","","0","images/D11.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","168","829956","0.0-162.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","120","","0","images/D81.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","169","832117","0.0-163.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","145","","0","images/D57.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","170","833815","0.0-164.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-146","","0","images/D56.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","171","835737","0.0-165.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-146","","0","images/D52.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","172","838573","0.0-166.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-129","","0","images/D14.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","173","839902","0.0-167.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-118","","0","images/D68.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","174","841127","0.0-168.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","-118","","0","images/D103.png","","","","[""Stripey"",""Blobby""]"
"","","","","","html-slider-response","175","842983","0.0-169.0","zve7ruqdqo","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","137","","0","images/D37.png","","","","[""Stripey"",""Blobby""]"
