"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","slider_labels"
"","","","","","html-slider-response","204","3496794","0.0-200.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","72","","0","images/D77.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","205","3497467","0.0-201.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","72","","0","images/D84.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","206","3498190","0.0-202.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","72","","0","images/D64.png","","","","[""Non-random"",""Random""]"
"","","","","","html-slider-response","207","3498813","0.0-203.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","72","","0","images/D106.png","","","","[""Non-random"",""Random""]"
"","","","","","html-button-response","208","3501757","0.0-204.0","fkzvrgn55e","2442","You have completed the third block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","209","3502832","0.0-205.0","fkzvrgn55e","1074","In the following trials, you will be asked to rate textures on the scale <b>Soft</b> versus <b>Hard</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","210","3504444","0.0-206.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D95.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","211","3505281","0.0-207.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D105.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","212","3505887","0.0-208.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D24.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","213","3506544","0.0-209.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D46.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","214","3507325","0.0-210.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D83.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","215","3507932","0.0-211.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D14.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","216","3508556","0.0-212.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D1.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","217","3509294","0.0-213.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D68.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","218","3509910","0.0-214.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D87.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","219","3510673","0.0-215.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D85.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","220","3511708","0.0-216.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D52.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","221","3512283","0.0-217.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D49.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","222","3513046","0.0-218.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D92.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","223","3513833","0.0-219.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D57.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D57.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","224","3514614","0.0-220.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D32.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D32.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","225","3515353","0.0-221.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D81.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","226","3516132","0.0-222.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D36.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","227","3516814","0.0-223.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D96.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","228","3517626","0.0-224.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D21.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D21.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","229","3518283","0.0-225.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D3.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D3.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","230","3518988","0.0-226.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D29.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D29.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","231","3519637","0.0-227.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D25.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","232","3520244","0.0-228.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D82.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","233","3520910","0.0-229.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D65.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","234","3521961","0.0-230.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D101.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","235","3522625","0.0-231.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D111.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","236","3523380","0.0-232.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D35.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","237","3524054","0.0-233.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D55.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","238","3524645","0.0-234.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D51.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","239","3525251","0.0-235.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D79.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D79.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","240","3526040","0.0-236.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D6.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D6.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","241","3526730","0.0-237.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D11.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D11.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","242","3527345","0.0-238.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D53.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","243","3528075","0.0-239.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D18.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","244","3529078","0.0-240.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D16.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","245","3529742","0.0-241.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D64.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","246","3530373","0.0-242.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D66.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","247","3530982","0.0-243.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D26.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","248","3531613","0.0-244.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D19.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","249","3532230","0.0-245.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D77.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","250","3532846","0.0-246.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D17.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","251","3533485","0.0-247.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D34.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","252","3534175","0.0-248.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D106.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D106.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","253","3535021","0.0-249.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D80.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D80.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","254","3535742","0.0-250.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D47.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","255","3536482","0.0-251.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D56.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","256","3537155","0.0-252.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D84.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","257","3537892","0.0-253.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D74.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","258","3538542","0.0-254.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D104.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","259","3539298","0.0-255.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D76.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","260","3539929","0.0-256.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D37.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","261","3540603","0.0-257.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","91","","0","images/D94.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","262","3541448","0.0-258.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D22.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","263","3542080","0.0-259.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D103.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","264","3542728","0.0-260.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D78.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","265","3543508","0.0-261.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D102.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","266","3544124","0.0-262.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D4.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","267","3544895","0.0-263.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D20.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","268","3545536","0.0-264.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D75.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","269","3546144","0.0-265.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D48.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","270","3546775","0.0-266.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D8.png","","","","[""Hard"",""Soft""]"
"","","","","","html-slider-response","271","3547556","0.0-267.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D9.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","90","","0","images/D9.png","","","","[""Hard"",""Soft""]"
"","","","","","html-button-response","272","3549391","0.0-268.0","fkzvrgn55e","1333","You have completed the fourth block of trials out of six. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-button-response","273","3550294","0.0-269.0","fkzvrgn55e","901","In the following trials, you will be asked to rate textures on the scale <b>Rectangular</b> versus <b>Rounded</b>. Please click 'Continue' when you are ready proceed.","0","","","","","","",""
"","","","","","html-slider-response","274","3551076","0.0-270.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","83","","0","images/D95.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","275","3551692","0.0-271.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","83","","0","images/D105.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","276","3552283","0.0-272.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D24.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","83","","0","images/D24.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","277","3553038","0.0-273.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","83","","0","images/D46.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","278","3553801","0.0-274.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","83","","0","images/D83.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","279","3554524","0.0-275.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","83","","0","images/D14.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","280","3555124","0.0-276.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","83","","0","images/D1.png","","","","[""Rectangular"",""Rounded""]"
"","","","","","html-slider-response","281","3555771","0.0-277.0","fkzvrgn55e","NaN","<div style=""width:500px;"">
                                <p style=""font-size:50px; font-weight:bold;""
                                ></p>
                                <div style=""width:240px; margin: auto;"">
                                    <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                                </div>
                            </div>","83","","0","images/D68.png","","","","[""Rectangular"",""Rounded""]"
